AG Algorithm Results Summary
----------------------------
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.6}, RMSE: 0.7353, R2: 0.5974, Time: 16.46 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.72}, RMSE: 0.9521, R2: 0.3250, Time: 14.68 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.85}, RMSE: 0.9493, R2: 0.3289, Time: 16.09 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 0.9529, R2: 0.3238, Time: 14.31 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 0.7240, R2: 0.6096, Time: 12.79 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 0.7482, R2: 0.5831, Time: 10.35 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 5, 'crossover_rate': 0.6}, RMSE: 0.9557, R2: 0.3198, Time: 14.87 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 5, 'crossover_rate': 0.72}, RMSE: 0.7377, R2: 0.5947, Time: 13.05 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 5, 'crossover_rate': 0.85}, RMSE: 0.9608, R2: 0.3126, Time: 12.92 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.6}, RMSE: 0.7304, R2: 0.6027, Time: 15.30 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.72}, RMSE: 0.7206, R2: 0.6133, Time: 14.75 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.85}, RMSE: 0.9535, R2: 0.3229, Time: 15.90 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 0.7261, R2: 0.6074, Time: 17.26 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 0.7296, R2: 0.6036, Time: 14.86 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 0.7223, R2: 0.6115, Time: 15.98 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.6}, RMSE: 0.7486, R2: 0.5827, Time: 12.01 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.72}, RMSE: 0.7883, R2: 0.5373, Time: 11.42 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.85}, RMSE: 0.9460, R2: 0.3336, Time: 16.61 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 2, 'crossover_rate': 0.6}, RMSE: 0.7261, R2: 0.6074, Time: 14.73 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 2, 'crossover_rate': 0.72}, RMSE: 0.7161, R2: 0.6181, Time: 15.30 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 2, 'crossover_rate': 0.85}, RMSE: 0.7332, R2: 0.5996, Time: 16.66 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 0.7188, R2: 0.6152, Time: 16.16 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 0.7247, R2: 0.6088, Time: 14.96 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 0.7162, R2: 0.6180, Time: 17.00 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 5, 'crossover_rate': 0.6}, RMSE: 0.8115, R2: 0.5096, Time: 7.59 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 5, 'crossover_rate': 0.72}, RMSE: 0.8132, R2: 0.5075, Time: 11.05 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 5, 'crossover_rate': 0.85}, RMSE: 0.7212, R2: 0.6127, Time: 16.96 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.6}, RMSE: 0.7284, R2: 0.6049, Time: 14.51 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.72}, RMSE: 0.9556, R2: 0.3199, Time: 15.88 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.85}, RMSE: 0.9474, R2: 0.3317, Time: 16.01 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 0.7275, R2: 0.6059, Time: 12.81 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 0.9482, R2: 0.3304, Time: 14.54 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 0.7281, R2: 0.6052, Time: 14.94 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 5, 'crossover_rate': 0.6}, RMSE: 0.7315, R2: 0.6015, Time: 14.50 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 5, 'crossover_rate': 0.72}, RMSE: 0.7286, R2: 0.6047, Time: 13.39 seconds
Parameters: {'nInd': 50, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 5, 'crossover_rate': 0.85}, RMSE: 0.7293, R2: 0.6039, Time: 14.80 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.6}, RMSE: 1.1055, R2: 0.0899, Time: 5.72 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.72}, RMSE: 1.1445, R2: 0.0246, Time: 4.66 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.85}, RMSE: 1.0115, R2: 0.2381, Time: 4.37 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 1.1418, R2: 0.0292, Time: 4.57 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 0.8126, R2: 0.5083, Time: 3.98 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 0.9003, R2: 0.3964, Time: 4.18 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.6}, RMSE: 1.1363, R2: 0.0385, Time: 4.65 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.72}, RMSE: 0.8568, R2: 0.4533, Time: 5.95 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.85}, RMSE: 0.9008, R2: 0.3957, Time: 3.80 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.1, 'tournament_size': 2, 'crossover_rate': 0.6}, RMSE: 1.1253, R2: 0.0571, Time: 5.40 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.1, 'tournament_size': 2, 'crossover_rate': 0.72}, RMSE: 1.1456, R2: 0.0227, Time: 5.04 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.1, 'tournament_size': 2, 'crossover_rate': 0.85}, RMSE: 0.9782, R2: 0.2874, Time: 6.88 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 1.1120, R2: 0.0791, Time: 5.84 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 0.8149, R2: 0.5055, Time: 4.36 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 0.8382, R2: 0.4767, Time: 4.54 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.1, 'tournament_size': 5, 'crossover_rate': 0.6}, RMSE: 1.1485, R2: 0.0177, Time: 4.39 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.1, 'tournament_size': 5, 'crossover_rate': 0.72}, RMSE: 1.0043, R2: 0.2489, Time: 5.92 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.1, 'tournament_size': 5, 'crossover_rate': 0.85}, RMSE: 0.7751, R2: 0.5526, Time: 4.70 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.6}, RMSE: 1.1427, R2: 0.0277, Time: 5.12 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.72}, RMSE: 1.1499, R2: 0.0154, Time: 4.65 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.85}, RMSE: 1.0102, R2: 0.2400, Time: 5.47 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 0.8652, R2: 0.4426, Time: 5.09 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 0.7630, R2: 0.5664, Time: 4.68 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 0.8993, R2: 0.3978, Time: 4.29 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.15, 'tournament_size': 5, 'crossover_rate': 0.6}, RMSE: 1.1591, R2: -0.0004, Time: 4.76 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.15, 'tournament_size': 5, 'crossover_rate': 0.72}, RMSE: 1.0537, R2: 0.1732, Time: 4.73 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.01, 'elitism_rate': 0.15, 'tournament_size': 5, 'crossover_rate': 0.85}, RMSE: 0.8695, R2: 0.4370, Time: 4.65 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.6}, RMSE: 0.7704, R2: 0.5580, Time: 5.21 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.72}, RMSE: 0.9662, R2: 0.3049, Time: 5.33 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.85}, RMSE: 0.7475, R2: 0.5839, Time: 4.89 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 0.7766, R2: 0.5509, Time: 5.69 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 0.7436, R2: 0.5882, Time: 6.05 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 0.7406, R2: 0.5916, Time: 4.96 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.6}, RMSE: 0.7350, R2: 0.5977, Time: 5.19 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.72}, RMSE: 0.7836, R2: 0.5428, Time: 4.78 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.85}, RMSE: 0.7496, R2: 0.5815, Time: 4.84 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.1, 'tournament_size': 2, 'crossover_rate': 0.6}, RMSE: 0.9604, R2: 0.3132, Time: 5.06 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.1, 'tournament_size': 2, 'crossover_rate': 0.72}, RMSE: 0.8127, R2: 0.5082, Time: 3.65 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.1, 'tournament_size': 2, 'crossover_rate': 0.85}, RMSE: 0.7434, R2: 0.5885, Time: 5.92 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 0.9570, R2: 0.3180, Time: 6.26 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 0.7971, R2: 0.5269, Time: 4.23 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 0.7537, R2: 0.5770, Time: 4.07 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.1, 'tournament_size': 5, 'crossover_rate': 0.6}, RMSE: 1.1078, R2: 0.0861, Time: 4.93 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.1, 'tournament_size': 5, 'crossover_rate': 0.72}, RMSE: 0.7485, R2: 0.5827, Time: 5.11 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.1, 'tournament_size': 5, 'crossover_rate': 0.85}, RMSE: 1.0405, R2: 0.1938, Time: 4.72 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.6}, RMSE: 0.7437, R2: 0.5881, Time: 6.45 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.72}, RMSE: 0.9622, R2: 0.3106, Time: 5.97 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.85}, RMSE: 0.9612, R2: 0.3120, Time: 6.21 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 0.9938, R2: 0.2646, Time: 5.32 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 0.7364, R2: 0.5961, Time: 4.83 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 0.7700, R2: 0.5585, Time: 3.71 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 5, 'crossover_rate': 0.6}, RMSE: 0.9633, R2: 0.3090, Time: 5.97 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 5, 'crossover_rate': 0.72}, RMSE: 0.7955, R2: 0.5288, Time: 5.11 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 5, 'crossover_rate': 0.85}, RMSE: 0.9628, R2: 0.3098, Time: 5.11 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.6}, RMSE: 0.7329, R2: 0.6000, Time: 5.75 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.72}, RMSE: 0.7355, R2: 0.5971, Time: 5.47 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.85}, RMSE: 0.9548, R2: 0.3211, Time: 5.93 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 0.7332, R2: 0.5997, Time: 6.53 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 0.7447, R2: 0.5871, Time: 5.36 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 0.7443, R2: 0.5875, Time: 6.09 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.6}, RMSE: 0.7598, R2: 0.5701, Time: 4.32 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.72}, RMSE: 0.7950, R2: 0.5294, Time: 4.40 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.85}, RMSE: 0.9505, R2: 0.3273, Time: 5.93 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 2, 'crossover_rate': 0.6}, RMSE: 0.7528, R2: 0.5780, Time: 5.29 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 2, 'crossover_rate': 0.72}, RMSE: 0.7385, R2: 0.5939, Time: 5.53 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 2, 'crossover_rate': 0.85}, RMSE: 0.7365, R2: 0.5961, Time: 5.90 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 0.7304, R2: 0.6027, Time: 5.94 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 0.7362, R2: 0.5964, Time: 5.16 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 0.7486, R2: 0.5827, Time: 6.21 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 5, 'crossover_rate': 0.6}, RMSE: 0.8185, R2: 0.5011, Time: 3.09 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 5, 'crossover_rate': 0.72}, RMSE: 0.8539, R2: 0.4570, Time: 4.14 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 5, 'crossover_rate': 0.85}, RMSE: 0.7328, R2: 0.6001, Time: 6.45 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.6}, RMSE: 0.7438, R2: 0.5880, Time: 5.15 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.72}, RMSE: 0.9803, R2: 0.2844, Time: 6.38 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.85}, RMSE: 0.9629, R2: 0.3095, Time: 5.35 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 0.7348, R2: 0.5979, Time: 4.98 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 0.9522, R2: 0.3247, Time: 5.75 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 0.7392, R2: 0.5931, Time: 5.70 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 5, 'crossover_rate': 0.6}, RMSE: 0.7396, R2: 0.5926, Time: 4.65 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 5, 'crossover_rate': 0.72}, RMSE: 0.7569, R2: 0.5734, Time: 4.53 seconds
Parameters: {'nInd': 50, 'maxIter': 60, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 5, 'crossover_rate': 0.85}, RMSE: 0.7325, R2: 0.6005, Time: 5.86 seconds
Parameters: {'nInd': 80, 'maxIter': 100, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.6}, RMSE: 0.8500, R2: 0.4620, Time: 10.26 seconds
Parameters: {'nInd': 80, 'maxIter': 100, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.72}, RMSE: 0.7471, R2: 0.5844, Time: 13.13 seconds
Parameters: {'nInd': 80, 'maxIter': 100, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.85}, RMSE: 0.7968, R2: 0.5272, Time: 9.08 seconds
Parameters: {'nInd': 80, 'maxIter': 100, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 0.8506, R2: 0.4612, Time: 9.83 seconds
Parameters: {'nInd': 80, 'maxIter': 100, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 0.8767, R2: 0.4276, Time: 10.47 seconds
Parameters: {'nInd': 80, 'maxIter': 100, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 0.7963, R2: 0.5278, Time: 10.49 seconds
Parameters: {'nInd': 80, 'maxIter': 100, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.6}, RMSE: 0.9958, R2: 0.2615, Time: 13.11 seconds
Parameters: {'nInd': 80, 'maxIter': 100, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.72}, RMSE: 0.9870, R2: 0.2745, Time: 14.54 seconds
Parameters: {'nInd': 80, 'maxIter': 100, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.85}, RMSE: 0.9961, R2: 0.2611, Time: 13.70 seconds
Parameters: {'nInd': 80, 'maxIter': 100, 'mutation_rate': 0.01, 'elitism_rate': 0.1, 'tournament_size': 2, 'crossover_rate': 0.6}, RMSE: 0.7645, R2: 0.5647, Time: 12.52 seconds
